File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000052.bin,4.641435461,208.231,71.1282,66.3439,76.0956,0.012282375,0.374747753,0.178963423
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000053.bin,4.602629422,208.08,71.1313,67.1704,76.0419,0.01227782,0.378902197,0.186549425
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000054.bin,4.60950486,208.141,71.1301,67.1229,76.0449,0.012261707,0.377911568,0.179864168
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000055.bin,4.586626895,208.355,71.1256,66.8681,76.0614,0.012259023,0.374925852,0.18829751
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000056.bin,4.597196175,208.811,71.1161,67.0079,76.0524,0.012293512,0.370834827,0.179110289
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000057.bin,4.56464888,208.473,71.1231,67.4688,76.0226,0.012293222,0.370919704,0.181223631
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000058.bin,4.530780998,208.861,71.1151,69.3877,75.9008,0.012307751,0.369019032,0.180385113
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000059.bin,4.493974909,209.284,71.1063,70.259,75.8466,0.012328957,0.37267518,0.180519581
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000060.bin,4.50502655,208.315,71.1264,68.6971,75.9443,0.012299153,0.371011972,0.180618525
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000061.bin,4.465805894,208.95,71.1132,68.4467,75.9601,0.012320079,0.367482901,0.180699587
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000062.bin,4.432032011,207.479,71.1439,66.3788,76.0933,0.012283435,0.376115322,0.181010008
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000063.bin,4.374933355,209.368,71.1045,66.6397,76.0763,0.012354039,0.368345976,0.180395842
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000064.bin,4.416488575,208.436,71.1239,66.5783,76.0803,0.012323107,0.368672132,0.187792778
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000065.bin,4.405273717,209.185,71.1083,66.8557,76.0623,0.012366075,0.369456291,0.178971529
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000066.bin,4.392556925,208.288,71.127,66.2592,76.1012,0.012335837,0.364283562,0.179577589
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000067.bin,4.39354681,208.826,71.1158,64.9735,76.1863,0.012360655,0.372354984,0.182477474
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000068.bin,4.328901699,208.676,71.1189,64.2065,76.2379,0.012353673,0.367926598,0.180905819
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000069.bin,4.323760214,209.114,71.1098,65.0785,76.1793,0.012368618,0.374020576,0.18092823
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000070.bin,4.345183822,211.02,71.0704,64.8605,76.1938,0.012434505,0.374994278,0.187968254
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000071.bin,4.285533288,208.694,71.1185,63.7902,76.2661,0.012352105,0.371358633,0.179054976
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000072.bin,4.268015476,208.827,71.1158,65.037,76.182,0.012358626,0.377071381,0.178877831
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000073.bin,4.161729625,207.341,71.1468,65.1723,76.173,0.012313938,0.376036644,0.178902626
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000074.bin,4.140043412,209.576,71.1002,64.391,76.2254,0.012399528,0.389582634,0.18107605
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000075.bin,4.116202192,208.787,71.1166,65.6886,76.1387,0.01236961,0.389925718,0.186375856
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000076.bin,4.110293673,208.245,71.1279,67.1618,76.0424,0.012350381,0.383211851,0.180806875
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000077.bin,4.052555687,207.669,71.1399,67.7509,76.0045,0.012325315,0.387119055,0.180897474
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000078.bin,4.041094505,209.204,71.1079,68.5641,75.9527,0.012385439,0.386010647,0.182181358
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000079.bin,3.996564025,207.547,71.1425,67.4936,76.021,0.012322401,0.385865688,0.178766251
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000080.bin,4.010126991,209.999,71.0915,69.1351,75.9167,0.012411093,0.400746584,0.181202412
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000081.bin,4.012912337,209.18,71.1084,68.6599,75.9466,0.012382765,0.384967804,0.182328224
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000082.bin,4.059495826,207.221,71.1493,67.993,75.989,0.012292749,0.388124943,0.182592392
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000083.bin,4.074528091,209.558,71.1006,68.2243,75.9743,0.012393493,0.393188477,0.180859566
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000084.bin,4.063683867,209.614,71.0994,68.3135,75.9686,0.012374989,0.388801098,0.17996788
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000085.bin,4.106899923,209.798,71.0956,67.3261,76.0318,0.012384032,0.384010792,0.1787045
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000086.bin,4.103211389,208.093,71.1311,66.6209,76.0775,0.012318004,0.381268501,0.179039717
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000087.bin,4.158214589,209.487,71.1021,65.1074,76.1773,0.012363242,0.376102924,0.180516005
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000088.bin,4.219774718,210.269,71.0859,65.221,76.1698,0.012363248,0.388054132,0.180557728
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000089.bin,4.275138063,208.859,71.1151,63.2846,76.3007,0.012324179,0.379147291,0.18696928
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000090.bin,4.362051456,208.432,71.124,60.6776,76.4834,0.012299574,0.373829603,0.180233002
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000091.bin,4.444539004,209.135,71.1094,61.2164,76.445,0.012301837,0.378289461,0.186900139
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000092.bin,4.483293328,208.841,71.1155,61.0298,76.4582,0.012298758,0.364480495,0.179662466
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000093.bin,4.50492102,209.231,71.1074,60.1589,76.5206,0.012321865,0.365818024,0.181510448
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000094.bin,4.542452382,209.001,71.1122,59.8539,76.5427,0.012305836,0.371360779,0.180499315
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000095.bin,4.594351069,208.757,71.1172,59.5561,76.5644,0.012309096,0.369299889,0.185943365
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000096.bin,4.66905666,207.919,71.1347,59.1572,76.5936,0.012288682,0.369684935,0.178882599
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000097.bin,4.705788221,208.92,71.1138,59.9934,76.5326,0.012327187,0.365665436,0.179641008
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000098.bin,4.746583072,208.496,71.1227,60.8036,76.4743,0.012316947,0.367126942,0.180464268
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000099.bin,4.752595174,209.224,71.1075,61.6581,76.4137,0.012357306,0.378066063,0.179614305
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000100.bin,4.791130747,208.132,71.1302,61.496,76.4252,0.012289241,0.374219418,0.179402113
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000001.bin,6.472888087,209.73,71.097,33.8845,79.0136,0.012434946,0.751807451,0.180974007
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000002.bin,6.38045869,209.115,71.1098,33.5782,79.0531,0.012409071,0.372949123,0.179324865
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000003.bin,6.400478819,207.872,71.1357,32.81,79.1536,0.012358101,0.374884605,0.180644989
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000004.bin,6.437379598,208.715,71.1181,33.4522,79.0694,0.012381789,0.380205631,0.178645372
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000005.bin,6.476296486,208.034,71.1323,33.7143,79.0355,0.012357876,0.377431631,0.185822487
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000006.bin,6.549572545,208.875,71.1148,33.1497,79.1088,0.012391891,0.388791561,0.179279804
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000007.bin,6.412903802,207.815,71.1369,33.0355,79.1238,0.012348227,0.373798132,0.183054209
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000008.bin,6.434334379,209.612,71.0995,32.3209,79.2188,0.012394085,0.379215479,0.180458546
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000009.bin,6.507652661,208.677,71.1189,32.4878,79.1964,0.012375277,0.384864807,0.179437399
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000010.bin,6.45417704,208.869,71.1149,32.4804,79.1974,0.012380577,0.376373053,0.180383921
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000011.bin,6.509336796,209.026,71.1116,32.1101,79.2472,0.012388638,0.380212307,0.179322243
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000012.bin,6.514199593,208.068,71.1316,32.4202,79.2055,0.012349039,0.384089708,0.180289984
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000013.bin,6.488749817,209.592,71.0999,32.3155,79.2195,0.012391286,0.375623465,0.178568602
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000014.bin,6.513162782,209.403,71.1038,32.3174,79.2193,0.012397614,0.384097815,0.181013346
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000015.bin,6.554282227,208.543,71.1217,31.4313,79.34,0.012356728,0.381874323,0.179671049
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000016.bin,6.500521187,207.87,71.1357,31.8694,79.2799,0.012323178,0.379827261,0.178655863
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000017.bin,6.505165266,207.707,71.1391,32.3448,79.2156,0.012310906,0.383779526,0.179125309
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000018.bin,6.617810739,208.842,71.1155,34.9965,78.8734,0.01232788,0.391332626,0.179398775
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000019.bin,6.506796922,208.382,71.125,38.3215,78.4792,0.012287964,0.381826401,0.178557873
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000020.bin,6.535534222,209.005,71.1121,34.8827,78.8875,0.012353667,0.393671036,0.179090738
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000021.bin,6.402973405,210.39,71.0834,35.3273,78.8325,0.012394314,0.375944376,0.178572893
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000022.bin,6.42595795,209.623,71.0993,35.118,78.8583,0.01237665,0.385107756,0.180982351
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000023.bin,6.514657682,209.093,71.1102,35.1076,78.8596,0.012346954,0.386440277,0.178408623
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000024.bin,6.613081385,208.439,71.1239,35.3664,78.8277,0.012292778,0.39005065,0.179586887
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000025.bin,6.760665459,208.919,71.1139,41.9845,78.0827,0.012248624,0.394272089,0.1869452
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000026.bin,6.819379989,209.083,71.1104,37.7652,78.5427,0.012314416,0.404470444,0.179614067
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000027.bin,6.623483614,208.126,71.1304,36.1735,78.7297,0.012328508,0.388980865,0.179745674
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000028.bin,6.575227526,208.678,71.1189,35.6585,78.792,0.012355814,0.388291836,0.179922342
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000029.bin,6.612854601,209.902,71.0935,35.5739,78.8023,0.012417234,0.39266634,0.178906679
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000030.bin,6.621056702,209.785,71.0959,35.7828,78.7769,0.012389421,0.380668879,0.179445505
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000031.bin,6.73045754,208.022,71.1325,36.9589,78.6364,0.012294443,0.395632267,0.180412769
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000032.bin,6.775308415,208.987,71.1124,38.9586,78.4076,0.012326269,0.394883633,0.181149244
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000033.bin,6.634507843,209.911,71.0933,35.7019,78.7867,0.012405708,0.38902545,0.186599016
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000034.bin,6.582101647,209.616,71.0994,34.4417,78.9428,0.012412598,0.392739773,0.180328608
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000035.bin,6.561243976,208.436,71.1239,34.3569,78.9535,0.012358242,0.384395361,0.181285143
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000036.bin,6.553587817,208.361,71.1255,34.9466,78.8796,0.012362104,0.382857561,0.184213638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000037.bin,6.588128702,209.769,71.0962,33.7415,79.032,0.012422389,0.392350197,0.182169914
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000038.bin,6.568947018,208.063,71.1317,33.571,79.054,0.01234433,0.383849382,0.178933382
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000039.bin,6.615718549,210.498,71.0812,34.8872,78.887,0.012430109,0.380915165,0.178856134
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000040.bin,6.685737675,208.753,71.1173,34.1057,78.9854,0.012369756,0.394905329,0.180068016
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000041.bin,6.778725355,208.294,71.1269,34.7067,78.9095,0.012327835,0.390083075,0.179107189
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000042.bin,6.632913706,207.572,71.142,34.1021,78.9858,0.012333147,0.387905598,0.180336952
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000043.bin,6.666590433,208.187,71.1291,32.8485,79.1485,0.012359077,0.386921644,0.183392763
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000044.bin,6.576851473,208.487,71.1228,33.8505,79.018,0.01236219,0.3799541,0.181138515
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000045.bin,6.598192558,209.59,71.0999,33.3079,79.0882,0.012416427,0.384283066,0.181162119
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000046.bin,6.63296638,209.121,71.1097,33.5974,79.0506,0.012387953,0.382919312,0.181241274
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000047.bin,6.649780139,209.61,71.0995,34.918,78.8831,0.012404531,0.386520147,0.179213285
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000048.bin,6.738426033,208.77,71.117,34.7425,78.905,0.012372321,0.389114618,0.18033886
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000049.bin,6.854520638,208.532,71.1219,34.8525,78.8913,0.012332393,0.377423525,0.180261374
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000050.bin,6.958784629,209.796,71.0957,35.7873,78.7763,0.012380946,0.381542206,0.180249929
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000051.bin,6.860061143,208.009,71.1328,33.6592,79.0426,0.012338248,0.389447451,0.181521654
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000052.bin,6.728266863,207.787,71.1375,33.5519,79.0565,0.012345857,0.382752657,0.180460691
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000053.bin,6.668590057,208.687,71.1187,33.8774,79.0145,0.012390858,0.384774923,0.180328131
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000054.bin,6.763010792,208.915,71.1139,33.3331,79.0849,0.01237904,0.39612031,0.180796146
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000055.bin,6.681194219,208.015,71.1327,33.4486,79.0699,0.012356204,0.389596939,0.180153131
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000056.bin,6.701638748,209.174,71.1086,34.47,78.9392,0.012402992,0.387202978,0.180346251
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000057.bin,6.797963583,208.845,71.1154,34.2155,78.9714,0.012380286,0.39124012,0.180018187
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000058.bin,6.868562219,209.789,71.0958,36.4757,78.6936,0.012387131,0.380536795,0.179255247
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000059.bin,7.020484345,207.778,71.1376,38.1402,78.4998,0.012294853,0.400786161,0.179940462
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000060.bin,6.848545132,209.507,71.1017,34.1975,78.9737,0.012382948,0.388482332,0.180561304
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000061.bin,6.777440544,208.175,71.1294,33.3664,79.0805,0.012348991,0.383093834,0.180047274
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000062.bin,6.807011187,208.93,71.1136,33.1007,79.1153,0.012387336,0.391066074,0.180258989
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000063.bin,6.699944637,209.631,71.0991,33.6957,79.0379,0.012411089,0.386059999,0.180566549
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000064.bin,6.778896861,209,71.1122,34.061,78.9911,0.012384998,0.382628918,0.184687614
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000065.bin,6.916836964,209.352,71.1049,34.6695,78.9142,0.012394873,0.383391619,0.18119812
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000066.bin,7.043934581,209.084,71.1104,38.5672,78.4515,0.012338463,0.385540485,0.178588152
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000067.bin,6.921811965,208.767,71.117,36.6496,78.6729,0.012337038,0.384788036,0.179129362
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000068.bin,6.763370032,210.365,71.0839,34.7075,78.9094,0.012424383,0.388396502,0.178849697
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000069.bin,6.775808668,209.762,71.0964,34.293,78.9616,0.012400672,0.38018775,0.179495096
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000070.bin,6.961824787,208.099,71.1309,34.2767,78.9637,0.012330528,0.381140709,0.180743694
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000071.bin,6.851651481,210.245,71.0864,34.8123,78.8963,0.012409389,0.375886917,0.188590765
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000072.bin,6.682369273,209.764,71.0963,34.4554,78.9411,0.012415078,0.384832859,0.180794477
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000073.bin,6.621289591,208.527,71.122,34.2377,78.9686,0.01236048,0.384293795,0.1873312
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000074.bin,6.613518038,208.84,71.1155,38.2433,78.4881,0.012349426,0.38452363,0.18092823
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000075.bin,6.69492805,208.742,71.1175,40.8051,78.2065,0.012299594,0.372583151,0.178491592
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000076.bin,6.631206976,208.915,71.114,36.7381,78.6625,0.012369635,0.383289099,0.180485964
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000077.bin,6.477628471,208.542,71.1217,36.8476,78.6495,0.012372238,0.374802828,0.18077445
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000078.bin,6.458482896,208.51,71.1224,35.5187,78.8091,0.012366508,0.377719879,0.179633617
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000079.bin,6.461113376,208.473,71.1231,35.547,78.8056,0.01237857,0.380316734,0.181157827
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000080.bin,6.43861641,208.393,71.1248,35.6791,78.7895,0.012379998,0.37822628,0.178859472
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000081.bin,6.473001672,208.539,71.1218,35.4246,78.8206,0.012360827,0.381328583,0.179374456
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000082.bin,6.401998515,207.853,71.1361,35.4825,78.8135,0.01235354,0.387429714,0.179524183
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000083.bin,6.42803336,206.998,71.154,35.4378,78.819,0.012325667,0.382517576,0.178702116
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000084.bin,6.486104707,207.716,71.1389,35.8628,78.7672,0.012361842,0.395751238,0.179879904
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000085.bin,6.458335203,207.236,71.149,36.3535,78.7082,0.012336812,0.385379553,0.183646917
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000086.bin,6.543662447,209.576,71.1002,37.7511,78.5443,0.012419945,0.402527571,0.179558992
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000087.bin,6.556917211,208.738,71.1176,36.5862,78.6805,0.012395807,0.397866011,0.179809809
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000088.bin,6.501661392,208.501,71.1226,37.442,78.58,0.012386099,0.3897686,0.183526278
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000089.bin,6.523668972,207.958,71.1339,37.3265,78.5935,0.012362871,0.394051552,0.180817604
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000090.bin,6.591096399,209.35,71.1049,37.0205,78.6292,0.012420662,0.399798393,0.179214239
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000091.bin,6.620982712,208.883,71.1146,36.3623,78.7071,0.012388672,0.399257183,0.178990841
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000092.bin,6.625200904,209.855,71.0944,36.222,78.7239,0.012434798,0.403361559,0.178875446
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000093.bin,6.662113271,208.126,71.1304,35.7331,78.7829,0.012374475,0.405021429,0.180042267
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000094.bin,6.675994636,208.441,71.1238,35.5104,78.8101,0.01238034,0.390007973,0.18034935
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000095.bin,6.643056099,208.943,71.1134,35.6508,78.7929,0.012394574,0.398183823,0.180259705
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000096.bin,6.671972045,209.512,71.1015,35.7631,78.7793,0.012419075,0.407742977,0.180143356
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000097.bin,6.708244765,209.101,71.1101,35.6224,78.7964,0.01241815,0.398057699,0.179582357
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000098.bin,6.898965792,210.412,71.0829,35.4227,78.8208,0.012449677,0.402484894,0.189671278
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000099.bin,6.95625674,210.011,71.0912,38.3396,78.4772,0.012412273,0.39411521,0.181041718
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000100.bin,6.831706473,208.519,71.1222,37.0822,78.622,0.012367675,0.393153906,0.180960655
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000001.bin,4.224477289,208.066,71.1316,75.1277,75.5556,0.01225463,0.782507658,0.183990479
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000002.bin,4.236197752,208.505,71.1225,74.4624,75.5943,0.012294758,0.395996809,0.181043148
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000003.bin,4.257701686,209.893,71.0937,74.4333,75.596,0.012346108,0.388903141,0.181132078
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000004.bin,4.296558325,209.294,71.1061,73.6067,75.6445,0.012328162,0.391055584,0.180335999
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000005.bin,4.3037111,207.808,71.137,71.6215,75.7632,0.012267805,0.392443657,0.181255341
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000006.bin,4.410757538,208.555,71.1214,71.6363,75.7623,0.012305978,0.396910906,0.181231976
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000007.bin,4.391539679,211.524,71.06,72.1247,75.7328,0.012414726,0.389459848,0.179438829
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000008.bin,4.324398568,208.219,71.1284,71.3533,75.7795,0.012291517,0.397603989,0.181326866
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000009.bin,4.368751758,206.98,71.1544,70.4204,75.8367,0.012244224,0.396348,0.180409908
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000010.bin,4.346971093,208.269,71.1274,70.9332,75.8051,0.012306846,0.392861605,0.181542397
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000011.bin,4.296690883,208.366,71.1254,71.0777,75.7963,0.012298061,0.38960743,0.180333138
