File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000051.bin,7.552450452,8.79332,84.8721,2.72491,89.9601,0.002501717,0.41476655,0.181222677
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000052.bin,7.584628948,8.79669,84.8704,2.81424,89.82,0.002498947,0.423651934,0.179798126
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000053.bin,7.537786264,8.78342,84.877,2.83104,89.7942,0.002496297,0.405713081,0.181408882
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000054.bin,7.561110075,8.77914,84.8791,2.80501,89.8343,0.002496803,0.423490524,0.180148125
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000055.bin,7.562184108,8.79898,84.8693,2.83489,89.7883,0.00249914,0.420184612,0.182792902
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000056.bin,7.54450788,8.77555,84.8809,2.81468,89.8193,0.002498884,0.412029028,0.184604645
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000057.bin,7.498669648,8.80779,84.865,2.85246,89.7614,0.002500462,0.40668869,0.179666042
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000058.bin,7.470790094,8.74578,84.8956,2.92194,89.6569,0.002491241,0.412277222,0.186196327
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000059.bin,7.478705844,8.76183,84.8877,2.94611,89.6211,0.00249352,0.414920092,0.181324005
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000060.bin,7.519513327,8.74025,84.8984,2.8913,89.7027,0.002488052,0.427157879,0.190980196
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000061.bin,7.478017339,8.8173,84.8603,2.8845,89.7129,0.00250312,0.423406601,0.181089401
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000062.bin,7.400892628,8.82442,84.8568,2.84408,89.7742,0.002502106,0.401193619,0.179992914
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000063.bin,7.330353115,8.76291,84.8872,2.80557,89.8334,0.002494728,0.404803038,0.180041552
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000064.bin,7.341772152,8.81814,84.8599,2.83529,89.7877,0.002502473,0.410880089,0.180698156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000065.bin,7.343323916,8.79449,84.8715,2.83357,89.7903,0.00249854,0.405603647,0.192779541
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000066.bin,7.295845915,8.80472,84.8665,2.82178,89.8084,0.002500936,0.406583786,0.179457903
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000067.bin,7.301556262,8.80993,84.8639,2.75958,89.9052,0.002504109,0.418474674,0.18049264
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000068.bin,7.263766822,8.81452,84.8616,2.74876,89.9223,0.002503496,0.402135372,0.179563761
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000069.bin,7.190275868,8.80015,84.8687,2.75333,89.9151,0.002497654,0.400185108,0.179692745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000070.bin,7.173208528,8.83874,84.8497,2.74131,89.9341,0.002502952,0.405356646,0.179932117
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000071.bin,7.082786152,8.80368,84.867,2.7161,89.9742,0.002499887,0.40334034,0.181404591
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000072.bin,7.093261325,8.7917,84.8729,2.76327,89.8994,0.002500018,0.406295776,0.180483818
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000073.bin,7.08123723,8.84063,84.8488,2.77588,89.8796,0.002505134,0.417217731,0.180478334
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000074.bin,6.921939063,8.78768,84.8749,2.74464,89.9288,0.002497557,0.408095121,0.18074584
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000075.bin,6.929577465,8.79189,84.8728,2.79817,89.8449,0.002498839,0.412973642,0.185899734
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000076.bin,6.87585915,8.80098,84.8683,2.84425,89.774,0.0025017,0.409316778,0.181636572
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000077.bin,6.765364875,8.80818,84.8648,2.89093,89.7033,0.002501688,0.392500639,0.1801579
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000078.bin,6.757861953,8.74938,84.8939,2.88834,89.7071,0.002489923,0.391140223,0.179847479
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000079.bin,6.767980759,8.80303,84.8673,2.89109,89.703,0.002501438,0.410699368,0.180341482
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000080.bin,6.796945764,8.82351,84.8572,2.90966,89.6752,0.002502846,0.416775942,0.181522131
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000081.bin,6.819489559,8.88166,84.8287,2.9335,89.6398,0.002513483,0.412130117,0.181248426
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000082.bin,6.755288968,8.78346,84.877,2.88722,89.7088,0.00249937,0.41480279,0.180325508
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000083.bin,6.807632002,8.77476,84.8813,2.86011,89.7498,0.002500919,0.412497997,0.180513859
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000084.bin,6.811397779,8.76976,84.8838,2.85675,89.7549,0.002495574,0.410384417,0.18102622
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000085.bin,6.789565217,8.80002,84.8688,2.84241,89.7768,0.002500766,0.401524067,0.180840254
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000086.bin,6.837361364,8.80537,84.8662,2.83748,89.7843,0.002502482,0.405018806,0.18084383
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000087.bin,6.931242611,8.78684,84.8753,2.76332,89.8993,0.002498181,0.402850628,0.18105793
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000088.bin,7.02536504,8.78652,84.8755,2.75677,89.9096,0.002498035,0.411079168,0.188502312
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000089.bin,7.133897859,8.79606,84.8708,2.69698,90.0049,0.002500126,0.408652067,0.180479288
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000090.bin,7.210900474,8.82752,84.8553,2.61232,90.1434,0.002505097,0.411825895,0.181498051
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000091.bin,7.340531685,8.78784,84.8748,2.59777,90.1676,0.002496183,0.413705111,0.181101561
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000092.bin,7.289589396,8.78855,84.8745,2.60666,90.1528,0.002499658,0.399812698,0.185325384
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000093.bin,7.347903932,8.75786,84.8897,2.53572,90.2726,0.002494347,0.391504049,0.191189289
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000094.bin,7.419896682,8.7852,84.8761,2.54392,90.2586,0.002496134,0.394153595,0.180487156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000095.bin,7.476339696,8.80369,84.867,2.54552,90.2559,0.002500973,0.394057035,0.179537535
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000096.bin,7.549436796,8.79119,84.8732,2.53125,90.2803,0.002497994,0.396728992,0.180586338
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000097.bin,7.533994483,8.81628,84.8608,2.5483,90.2511,0.002503175,0.391736746,0.180522919
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000098.bin,7.584284222,8.74617,84.8955,2.56953,90.2151,0.002492146,0.395484209,0.18103385
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000099.bin,7.594395877,8.80438,84.8666,2.62078,90.1293,0.002498167,0.40126133,0.181492805
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000100.bin,7.642256952,8.7935,84.872,2.63035,90.1135,0.002499314,0.401605606,0.190654516
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000001.bin,9.283154201,8.75808,84.8895,1.49981,92.5533,0.002492503,0.801998615,0.185287476
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000002.bin,9.280972644,8.81312,84.8623,1.48895,92.5848,0.002501826,0.402291775,0.178893089
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000003.bin,9.268338099,8.84706,84.8456,1.48092,92.6083,0.002508979,0.407681942,0.178431749
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000004.bin,9.285569524,8.8107,84.8635,1.48234,92.6042,0.002499062,0.410261631,0.189623356
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000005.bin,9.254243703,8.81007,84.8638,1.49741,92.5602,0.00250011,0.398611307,0.17822361
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000006.bin,9.3585831,8.79324,84.8721,1.48747,92.5892,0.002496983,0.406871319,0.178988934
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000007.bin,9.259771551,8.8212,84.8584,1.48358,92.6005,0.002503713,0.393832922,0.179162264
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000008.bin,9.239264904,8.77764,84.8799,1.44324,92.7202,0.002494951,0.396156311,0.178110123
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000009.bin,9.328044818,8.82357,84.8572,1.45022,92.6993,0.002503153,0.408990383,0.178584576
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000010.bin,9.275295011,8.81763,84.8601,1.44917,92.7024,0.002497275,0.402487755,0.180477858
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000011.bin,9.271774663,8.81793,84.86,1.44368,92.7189,0.002501538,0.404204369,0.180293798
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000012.bin,9.308274567,8.78885,84.8743,1.43323,92.7505,0.002497214,0.40428853,0.179920673
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000013.bin,9.308645588,8.81311,84.8624,1.43749,92.7376,0.00250242,0.393944979,0.179071665
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000014.bin,9.31179867,8.82744,84.8553,1.43392,92.7484,0.002504787,0.398437262,0.179275036
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000015.bin,9.290477159,8.86066,84.839,1.39959,92.8536,0.002511278,0.404520035,0.180211067
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000016.bin,9.29082257,8.80173,84.868,1.42462,92.7766,0.00249838,0.417217016,0.180398703
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000017.bin,9.308656115,8.77958,84.8789,1.43345,92.7498,0.002493027,0.402793884,0.178455114
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000018.bin,9.408105888,8.83032,84.8539,1.55557,92.3948,0.002502987,0.407468081,0.179030895
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000019.bin,9.280217501,8.80664,84.8655,1.67828,92.065,0.002499727,0.413305759,0.179178953
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000020.bin,9.354052996,8.80702,84.8653,1.54884,92.4136,0.002499642,0.417697906,0.179094076
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000021.bin,9.228342531,8.82745,84.8553,1.55802,92.3879,0.002501624,0.39359951,0.179833174
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000022.bin,9.288431783,8.84812,84.8451,1.56026,92.3817,0.002507664,0.404557467,0.180514097
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000023.bin,9.391368127,8.78465,84.8764,1.54957,92.4115,0.002497744,0.417355537,0.179454565
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000024.bin,9.435826184,8.83364,84.8522,1.57535,92.3399,0.002502712,0.417601824,0.179442167
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000025.bin,9.520483799,8.78979,84.8739,1.81216,91.7317,0.002498189,0.410564184,0.178971052
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000026.bin,9.661407091,8.80133,84.8682,1.66147,92.1087,0.002498071,0.428634644,0.1901052
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000027.bin,9.450751403,8.7838,84.8768,1.6041,92.2613,0.002496166,0.409635544,0.179208279
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000028.bin,9.425674685,8.86008,84.8393,1.58239,92.3205,0.002512999,0.416219234,0.181020021
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000029.bin,9.443541532,8.79524,84.8712,1.56295,92.3742,0.002500145,0.423064947,0.188057661
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000030.bin,9.428889849,8.8777,84.8306,1.58626,92.3099,0.002513329,0.40742135,0.182935715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000031.bin,9.558897128,8.84476,84.8468,1.64957,92.1399,0.002502476,0.424202204,0.179282665
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000032.bin,9.616887223,8.80453,84.8666,1.7104,91.9827,0.002500145,0.426715136,0.190796852
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000033.bin,9.48042737,8.77362,84.8819,1.53936,92.4402,0.002497811,0.418912411,0.190139294
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000034.bin,9.418080966,8.75795,84.8896,1.52127,92.4916,0.002494553,0.416062355,0.178577185
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000035.bin,9.357461126,8.83469,84.8517,1.5356,92.4509,0.002500196,0.41102457,0.178725958
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000036.bin,9.362838075,8.74972,84.8937,1.53192,92.4613,0.002490376,0.406718016,0.179242849
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000037.bin,9.389311075,8.79895,84.8693,1.49585,92.5648,0.0024986,0.412466764,0.179156065
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000038.bin,9.38777262,8.78414,84.8766,1.50385,92.5416,0.002496589,0.411334038,0.180496931
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000039.bin,9.399837207,8.80738,84.8652,1.53592,92.45,0.002497487,0.415794611,0.180238724
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000040.bin,9.532654175,8.83281,84.8526,1.52245,92.4882,0.002507329,0.428804874,0.179854631
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000041.bin,9.553232462,8.79099,84.8733,1.52626,92.4774,0.002497347,0.416879654,0.180724859
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000042.bin,9.438095456,8.82157,84.8582,1.52843,92.4712,0.002502897,0.416507006,0.179574251
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000043.bin,9.472092943,8.80666,84.8655,1.47017,92.64,0.00249885,0.421524048,0.178711414
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000044.bin,9.40943559,8.82038,84.8588,1.50468,92.5392,0.002499607,0.416056156,0.179474592
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000045.bin,9.400893439,8.7755,84.8809,1.47714,92.6194,0.002490697,0.407757521,0.179899454
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000046.bin,9.437269225,8.76582,84.8857,1.50304,92.5439,0.002492881,0.412182331,0.17942977
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000047.bin,9.431751557,8.76725,84.885,1.54126,92.4349,0.002493089,0.417260885,0.17993784
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000048.bin,9.516732056,8.83696,84.8506,1.55368,92.4,0.002501674,0.412692308,0.179943085
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000049.bin,9.676001318,8.79485,84.8714,1.55646,92.3923,0.002499769,0.406527519,0.182553291
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000050.bin,9.755662794,8.79921,84.8692,1.5682,92.3596,0.002498208,0.412451744,0.180267572
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000051.bin,9.664038982,8.78675,84.8754,1.50246,92.5456,0.00249855,0.41958952,0.19156909
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000052.bin,9.546866385,8.80637,84.8657,1.51286,92.5156,0.002501752,0.413386106,0.179825068
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000053.bin,9.470530106,8.82039,84.8588,1.50113,92.5495,0.00249947,0.403399944,0.179448366
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000054.bin,9.573935066,8.81945,84.8592,1.47537,92.6246,0.002500666,0.416767359,0.17965436
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000055.bin,9.511348707,8.82064,84.8586,1.49963,92.5538,0.002502212,0.414681673,0.179695368
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000056.bin,9.518648999,8.78219,84.8776,1.52126,92.4916,0.002497266,0.416551113,0.179552794
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000057.bin,9.620327478,8.79893,84.8693,1.52546,92.4796,0.002496999,0.413285494,0.178697586
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000058.bin,9.668976632,8.79522,84.8712,1.61096,92.2428,0.00249913,0.402755022,0.184708834
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000059.bin,9.831832392,8.78893,84.8743,1.67959,92.0616,0.002494448,0.423825026,0.18013382
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000060.bin,9.670794032,8.80503,84.8663,1.51803,92.5008,0.00249933,0.404071331,0.180103779
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000061.bin,9.589490374,8.79311,84.8722,1.47324,92.6309,0.002495454,0.407897949,0.179134846
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000062.bin,9.56284252,8.77607,84.8806,1.4665,92.6508,0.002495405,0.406227112,0.180649519
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000063.bin,9.506411922,8.7923,84.8726,1.46424,92.6575,0.002494959,0.401083231,0.180041552
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000064.bin,9.615191363,8.79793,84.8698,1.50973,92.5247,0.002499337,0.407186985,0.189528942
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000065.bin,9.70782677,8.80099,84.8683,1.54777,92.4166,0.002499242,0.411268234,0.180668354
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000066.bin,9.828450406,8.83628,84.8509,1.71023,91.9831,0.002502189,0.400697947,0.179021835
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000067.bin,9.72602837,8.79602,84.8708,1.62525,92.2044,0.002498209,0.404609442,0.178729534
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000068.bin,9.561324894,8.80153,84.868,1.51197,92.5182,0.002497493,0.401837349,0.178951502
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000069.bin,9.509885657,8.77235,84.8825,1.51025,92.5232,0.002492654,0.387007713,0.178232193
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000070.bin,9.762277411,8.81442,84.8617,1.52572,92.4789,0.002502219,0.395448923,0.18080163
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000071.bin,9.66040243,8.82769,84.8552,1.54792,92.4161,0.002502153,0.410201788,0.189306974
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000072.bin,9.54909764,8.79212,84.8727,1.51695,92.5039,0.002497522,0.410155535,0.180556536
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000073.bin,9.437938135,8.84431,84.847,1.53078,92.4645,0.002506089,0.402855635,0.191249371
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000074.bin,9.446972583,8.81176,84.863,1.67463,92.0745,0.002500605,0.40182972,0.19197154
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000075.bin,9.475476475,8.80833,84.8647,1.79329,91.7771,0.00249943,0.397006035,0.180355549
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000076.bin,9.421202386,8.79777,84.8699,1.61736,92.2256,0.00249808,0.399398804,0.178961992
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000077.bin,9.242272527,8.81514,84.8613,1.62272,92.2112,0.002501313,0.38821888,0.179243088
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000078.bin,9.251729643,8.83357,84.8523,1.57238,92.3481,0.002506379,0.39289999,0.179788589
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000079.bin,9.271549576,8.78252,84.8774,1.57655,92.3366,0.002496465,0.401021004,0.188978434
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000080.bin,9.249952224,8.80484,84.8664,1.59252,92.2928,0.002499673,0.395086527,0.181823015
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000081.bin,9.267362523,8.82698,84.8555,1.56182,92.3773,0.002507054,0.405379057,0.180817366
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000082.bin,9.167060518,8.81454,84.8616,1.57124,92.3512,0.002500886,0.402834415,0.181066275
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000083.bin,9.17756255,8.86287,84.8379,1.58373,92.3168,0.002511609,0.410746574,0.191428423
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000084.bin,9.290670865,8.80175,84.8679,1.6099,92.2456,0.00249672,0.420017004,0.180995226
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000085.bin,9.239488445,8.80305,84.8673,1.62104,92.2157,0.002500658,0.419705391,0.183407307
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000086.bin,9.243364276,8.80701,84.8653,1.66099,92.11,0.002496837,0.427689075,0.180501223
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000087.bin,9.295842411,8.81446,84.8617,1.62141,92.2147,0.0025029,0.43713665,0.180461645
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000088.bin,9.250267512,8.7842,84.8766,1.64719,92.1462,0.002496539,0.426988363,0.180234194
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000089.bin,9.243449068,8.80696,84.8654,1.63809,92.1703,0.002500333,0.427708149,0.179920912
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000090.bin,9.352158346,8.83436,84.8519,1.62055,92.217,0.002507762,0.43777442,0.180007219
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000091.bin,9.324357569,8.76121,84.888,1.60911,92.2478,0.002494504,0.434656382,0.179837465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000092.bin,9.31015027,8.8035,84.8671,1.59607,92.2831,0.002500617,0.43356657,0.196514606
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000093.bin,9.375846717,8.8057,84.866,1.57712,92.335,0.002499372,0.441953659,0.181244612
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000094.bin,9.359588735,8.78781,84.8748,1.57379,92.3442,0.00249943,0.428667784,0.181295156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000095.bin,9.355601544,8.8021,84.8678,1.57599,92.3381,0.002503851,0.430436611,0.18001461
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000096.bin,9.408014428,8.80549,84.8661,1.57055,92.3531,0.00250147,0.444811583,0.179257631
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000097.bin,9.43213785,8.80069,84.8685,1.57057,92.3531,0.002498703,0.436842918,0.179080009
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000098.bin,9.639103374,8.78579,84.8758,1.54714,92.4184,0.002497227,0.439530134,0.180874109
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000099.bin,9.660274743,8.76668,84.8853,1.66886,92.0894,0.00249134,0.42647934,0.180639267
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000100.bin,9.550801892,8.80476,84.8665,1.61706,92.2264,0.002499998,0.423849106,0.179117918
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000001.bin,7.140313886,8.80713,84.8653,3.18179,89.2869,0.00249884,0.813750505,0.181823015
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000002.bin,7.103204177,8.8236,84.8572,3.14904,89.3319,0.002506556,0.414262533,0.187134504
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000003.bin,7.191740597,8.81392,84.8619,3.12271,89.3683,0.00250326,0.424273729,0.179316521
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000004.bin,7.246160889,8.7779,84.8797,3.10315,89.3956,0.002497684,0.414095879,0.179265022
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000005.bin,7.262855716,8.75191,84.8926,3.01709,89.5178,0.002493564,0.426515818,0.179370642
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000006.bin,7.281299591,8.80589,84.8659,3.0354,89.4915,0.002504056,0.42089963,0.180581093
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000007.bin,7.270380548,8.77928,84.879,3.02796,89.5021,0.002495619,0.410392284,0.179026127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000008.bin,7.25131108,8.76559,84.8858,3.01404,89.5221,0.002491587,0.426953077,0.180875301
