File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000052.bin,4.35641757,75.6426,75.526,24.1612,80.4825,0.007497119,0.218090773,0.185385704
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000053.bin,4.352927748,75.2799,75.5469,24.4254,80.4352,0.007469309,0.213632822,0.184677601
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000054.bin,4.358888267,75.4633,75.5363,24.1605,80.4826,0.007476134,0.218500376,0.183835745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000055.bin,4.340541884,75.6653,75.5247,24.3503,80.4486,0.007495588,0.223965883,0.186277628
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000056.bin,4.333184818,75.7301,75.521,24.2689,80.4631,0.007512151,0.219658852,0.184795141
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000057.bin,4.312285824,74.9396,75.5665,24.2236,80.4713,0.007451603,0.219436884,0.187681437
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000058.bin,4.31612023,75.4628,75.5363,25.1787,80.3033,0.007491605,0.218638659,0.18366909
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000059.bin,4.304638495,75.4471,75.5372,25.4146,80.2628,0.007482179,0.222555637,0.186681032
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000060.bin,4.324132598,75.7028,75.5225,25.0084,80.3328,0.007505071,0.217988968,0.184562922
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000061.bin,4.241345936,75.4789,75.5354,24.7631,80.3756,0.007491881,0.219143629,0.184447527
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000062.bin,4.234791977,75.1968,75.5516,24.1643,80.4819,0.007471985,0.21991539,0.185661077
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000063.bin,4.163884674,75.717,75.5217,24.1444,80.4855,0.007520753,0.220739365,0.183661222
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000064.bin,4.172612198,75.2379,75.5493,24.2468,80.4671,0.007472391,0.218279123,0.184470415
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000065.bin,4.180976948,75.3194,75.5446,24.1862,80.478,0.00749161,0.219278812,0.184575796
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000066.bin,4.169183057,75.5633,75.5305,24.0475,80.5029,0.007500738,0.219636917,0.188353539
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000067.bin,4.151389228,75.758,75.5194,23.594,80.5856,0.007515118,0.220414639,0.184705973
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000068.bin,4.131284633,75.1422,75.5548,23.26,80.6475,0.00748052,0.21827054,0.189421654
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000069.bin,4.11423024,75.6107,75.5278,23.5248,80.5984,0.007507789,0.221712112,0.19094348
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000070.bin,4.157247263,75.4375,75.5378,23.2997,80.6401,0.007492572,0.230401039,0.18867445
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000071.bin,4.059166005,75.4009,75.5399,23.1908,80.6605,0.007489721,0.218044996,0.184477806
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000072.bin,4.063517653,75.549,75.5313,23.5748,80.5891,0.007501462,0.220548868,0.183964729
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000073.bin,3.998832422,75.7308,75.5209,23.6784,80.5701,0.007511458,0.219593525,0.184553385
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000074.bin,3.930058686,75.6606,75.5249,23.4213,80.6175,0.007513051,0.217912912,0.186583996
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000075.bin,3.919299581,75.5903,75.529,24.0042,80.5108,0.007508531,0.218975544,0.184812307
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000076.bin,3.896317497,75.6234,75.5271,24.4973,80.4225,0.007501614,0.218861103,0.183966637
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000077.bin,3.844188321,75.5565,75.5309,24.5213,80.4182,0.007500387,0.221767426,0.183828592
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000078.bin,3.866685542,75.7509,75.5198,24.9704,80.3394,0.00751548,0.220779419,0.183495045
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000079.bin,3.827271533,75.4521,75.5369,24.4818,80.4252,0.007494184,0.214282751,0.184805632
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000080.bin,3.847368899,75.2959,75.5459,24.7727,80.3739,0.007480926,0.22146821,0.185301781
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000081.bin,3.884757389,75.4885,75.5348,24.9788,80.3379,0.007497639,0.220949411,0.18561244
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000082.bin,3.843803194,75.1431,75.5547,24.511,80.42,0.007477396,0.222161293,0.188868046
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000083.bin,3.847767212,75.0823,75.5583,24.5388,80.4151,0.007478109,0.218284369,0.185101032
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000084.bin,3.857854344,75.3427,75.5432,24.4723,80.4269,0.007485631,0.219301224,0.184568405
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000085.bin,3.900097762,75.819,75.5159,24.397,80.4403,0.007522531,0.218613148,0.187832355
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000086.bin,3.888925675,76.1225,75.4985,24.2433,80.4677,0.007536716,0.221946478,0.184942007
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000087.bin,3.924003899,75.5993,75.5285,23.666,80.5724,0.007498641,0.216612577,0.185696363
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000088.bin,3.991155611,75.5545,75.531,23.4919,80.6044,0.007496033,0.21983552,0.187330961
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000089.bin,4.053899963,75.5071,75.5338,22.875,80.72,0.007483289,0.217551231,0.183491945
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000090.bin,4.137525389,75.5496,75.5313,22.1583,80.8583,0.007488826,0.222903728,0.183532476
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000091.bin,4.180207015,75.3847,75.5408,22.0204,80.8854,0.00748685,0.214483976,0.184643984
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000092.bin,4.197038894,75.587,75.5292,22.0554,80.8785,0.007500011,0.216269255,0.184160948
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000093.bin,4.255151445,75.6499,75.5256,21.6006,80.969,0.007502375,0.214128017,0.183273315
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000094.bin,4.320856971,75.818,75.5159,21.7205,80.9449,0.007513467,0.221474648,0.188124418
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000095.bin,4.354044672,75.2687,75.5475,21.6193,80.9652,0.00747666,0.218949556,0.185047626
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000096.bin,4.4271441,75.4313,75.5381,21.3715,81.0153,0.007490896,0.219925642,0.185224295
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000097.bin,4.413113511,75.356,75.5425,21.568,80.9755,0.007484366,0.220087051,0.184900999
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000098.bin,4.425914316,75.3958,75.5402,21.9987,80.8897,0.007495433,0.220143795,0.185715199
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000099.bin,4.453515021,75.5577,75.5308,22.3315,80.8245,0.007501417,0.219581604,0.188222408
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000100.bin,4.454280818,75.4519,75.5369,22.4564,80.8002,0.007493055,0.220820427,0.185624361
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000001.bin,5.848736538,75.4895,75.5348,12.2522,83.4315,0.007499237,0.609166145,0.186865568
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000002.bin,5.828969329,75.3645,75.542,12.1571,83.4653,0.007487788,0.221344709,0.187206268
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000003.bin,5.843186806,75.5155,75.5333,12.0593,83.5004,0.007493427,0.22072506,0.186280012
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000004.bin,5.861719542,75.0948,75.5575,11.9971,83.5229,0.007476337,0.221574783,0.189682484
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000005.bin,5.898640902,75.5737,75.5299,12.2448,83.4341,0.00750612,0.218852043,0.184528589
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000006.bin,5.95713187,75.7826,75.5179,12.2561,83.4301,0.007509068,0.219334126,0.184760809
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000007.bin,5.826699982,75.7438,75.5202,12.2036,83.4488,0.007513211,0.220787287,0.18763566
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000008.bin,5.868130883,75.2527,75.5484,11.7084,83.6287,0.007481043,0.221860409,0.186161995
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000009.bin,5.901176471,75.7957,75.5172,11.8407,83.5798,0.007517419,0.222902775,0.186243534
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000010.bin,5.848101548,75.1913,75.552,11.6973,83.6328,0.007475689,0.21653676,0.184495687
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000011.bin,5.894317317,75.3184,75.5446,11.763,83.6084,0.007490183,0.22141099,0.186165571
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000012.bin,5.927905434,75.4553,75.5367,11.7408,83.6167,0.007492819,0.218533278,0.184230089
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000013.bin,5.90407798,75.5945,75.5287,11.7955,83.5965,0.007500515,0.215897799,0.184807301
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000014.bin,5.885311033,75.6548,75.5253,11.5698,83.6804,0.007497687,0.221321583,0.186392307
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000015.bin,5.915508239,75.7775,75.5182,11.5268,83.6966,0.007513165,0.220409155,0.186262846
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000016.bin,5.849898029,75.5789,75.5296,11.6058,83.6669,0.007497429,0.218719959,0.184066057
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000017.bin,5.867008727,75.1618,75.5537,11.7361,83.6184,0.007476987,0.220574856,0.185836315
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000018.bin,5.941294212,75.8457,75.5143,12.8444,83.2265,0.007519731,0.22285676,0.185892105
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000019.bin,5.861941846,75.8021,75.5168,13.9643,82.8635,0.007515687,0.218410254,0.184689999
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000020.bin,5.877569814,75.4992,75.5342,12.7349,83.2637,0.007500421,0.219251394,0.186943293
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000021.bin,5.778739702,75.608,75.528,12.6383,83.2967,0.007503022,0.218265295,0.1882658
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000022.bin,5.80376809,75.5131,75.5334,12.7732,83.2507,0.007495683,0.221934557,0.18562007
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000023.bin,5.875908226,75.8792,75.5124,12.7634,83.254,0.007522696,0.219916105,0.184965372
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000024.bin,5.878912084,74.9153,75.5679,12.7381,83.2626,0.007460776,0.218259811,0.184392691
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000025.bin,6.120526155,75.4804,75.5353,15.0956,82.5251,0.007476844,0.218441486,0.18637538
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000026.bin,6.078058288,75.2834,75.5466,13.7767,82.9222,0.007484604,0.219353914,0.185423136
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000027.bin,5.943237371,75.2301,75.5497,13.2019,83.1073,0.007474623,0.220792055,0.18637538
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000028.bin,5.922838358,75.2208,75.5503,12.9343,83.1962,0.007484975,0.217279911,0.185216904
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000029.bin,5.928575476,75.4807,75.5353,12.9161,83.2023,0.007494793,0.21900177,0.187859774
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000030.bin,5.971933496,76.022,75.5042,13.0746,83.1493,0.00752791,0.222159624,0.186202765
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000031.bin,6.04449138,75.2127,75.5507,13.5154,83.0054,0.007478856,0.220762253,0.186406374
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000032.bin,6.061556503,76.055,75.5024,14.2679,82.77,0.007531323,0.220895052,0.186724186
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000033.bin,5.98890657,75.1859,75.5523,12.7533,83.2574,0.007476881,0.220641851,0.186935663
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000034.bin,5.957930539,75.3518,75.5427,12.5263,83.3354,0.007489048,0.220952034,0.184453011
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000035.bin,5.939528962,75.4076,75.5395,12.5127,83.3401,0.007485887,0.221059799,0.186036825
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000036.bin,5.930498431,75.6083,75.5279,12.5969,83.311,0.007510029,0.219048023,0.184243917
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000037.bin,5.949737817,74.9533,75.5657,12.0951,83.4875,0.007463018,0.217379332,0.186266661
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000038.bin,5.930945685,75.3833,75.5409,12.3579,83.3942,0.007497675,0.223439693,0.189748287
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000039.bin,5.966898797,75.6019,75.5283,12.5621,83.323,0.007500738,0.221580505,0.186156273
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000040.bin,6.031562671,75.7008,75.5226,12.4543,83.3605,0.007513016,0.221217871,0.186509132
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000041.bin,6.077762494,75.4858,75.535,12.6362,83.2975,0.00749515,0.218009949,0.18506074
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000042.bin,5.992734584,75.4637,75.5363,12.4463,83.3632,0.007494791,0.218028545,0.184394598
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000043.bin,5.977473099,75.2307,75.5497,11.9957,83.5234,0.007484961,0.217858076,0.184993267
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000044.bin,5.939336149,75.7237,75.5213,12.2738,83.4239,0.007511961,0.215512276,0.185095787
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000045.bin,5.95290596,75.5251,75.5327,12.1362,83.4728,0.007500974,0.21817565,0.187251091
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000046.bin,5.977708426,75.3681,75.5418,12.3025,83.4137,0.007489772,0.223161221,0.186582327
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000047.bin,5.977555881,75.2852,75.5465,12.7063,83.2735,0.007485113,0.220187902,0.186033487
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000048.bin,6.064528041,75.1504,75.5543,12.5874,83.3143,0.007470885,0.22004962,0.185815811
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000049.bin,6.151268414,75.736,75.5206,12.7827,83.2474,0.007512312,0.219182968,0.186945677
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000050.bin,6.205064045,75.0837,75.5582,12.9034,83.2066,0.007468297,0.219888687,0.184135199
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000051.bin,6.172818104,75.3488,75.5429,12.235,83.4376,0.007487622,0.218449116,0.184925795
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000052.bin,6.061845249,75.3933,75.5403,12.2828,83.4207,0.007490178,0.216030121,0.18422842
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000053.bin,6.013516737,75.7389,75.5204,12.2753,83.4233,0.007509211,0.217872381,0.184411049
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000054.bin,6.108649524,75.6741,75.5242,12.1611,83.4639,0.007505706,0.217048883,0.185305357
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000055.bin,6.039324061,75.5212,75.5329,12.2702,83.4251,0.007493288,0.219106913,0.187898397
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000056.bin,6.035411505,75.6134,75.5276,12.5566,83.3249,0.007508584,0.219091892,0.185839891
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000057.bin,6.125395588,75.5549,75.531,12.4202,83.3723,0.007496268,0.221324921,0.187490463
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000058.bin,6.169034189,75.3157,75.5448,13.2034,83.1068,0.007479679,0.220452309,0.18962121
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000059.bin,6.302459055,75.3911,75.5404,13.7924,82.9173,0.007484169,0.215967894,0.186489582
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000060.bin,6.194935117,75.7046,75.5224,12.4024,83.3786,0.007516517,0.219553709,0.186132193
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000061.bin,6.093861835,75.4366,75.5378,12.0814,83.4924,0.00748711,0.219658852,0.185515881
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000062.bin,6.110149916,75.6701,75.5244,12.1567,83.4655,0.007509215,0.224303722,0.185709
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000063.bin,6.039567492,75.5041,75.5339,12.1221,83.4779,0.007499025,0.217501163,0.187802315
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000064.bin,6.092931671,75.7898,75.5175,12.4071,83.3769,0.007516001,0.221794844,0.189033985
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000065.bin,6.210615035,75.8099,75.5164,12.6966,83.2768,0.007517617,0.219061613,0.18644166
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000066.bin,6.242146135,75.7488,75.5199,14.2769,82.7673,0.007507248,0.225810051,0.187551975
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000067.bin,6.217752907,75.423,75.5386,13.2906,83.0782,0.007484656,0.219596148,0.185364246
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000068.bin,6.133448772,75.5158,75.5333,12.3489,83.3973,0.007501549,0.218871117,0.184365511
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000069.bin,6.091055169,75.3592,75.5423,12.3022,83.4138,0.007489363,0.215003967,0.185352087
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000070.bin,6.261354297,75.3163,75.5447,12.4588,83.3589,0.007493122,0.228226185,0.184931278
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000071.bin,6.163629461,75.6818,75.5237,12.7443,83.2605,0.007507648,0.219401836,0.187761307
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000072.bin,6.037760296,75.4642,75.5362,12.3386,83.401,0.007493548,0.219428301,0.18596077
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000073.bin,5.996807255,75.3841,75.5408,12.4748,83.3533,0.007488375,0.219439745,0.184846401
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000074.bin,5.989679654,75.3958,75.5402,13.8406,82.9021,0.007493033,0.221249819,0.186889172
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000075.bin,6.055214225,75.7891,75.5176,15.0354,82.5425,0.007500849,0.219545126,0.18786478
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000076.bin,5.99173933,75.8324,75.5151,13.2723,83.0842,0.007529087,0.215375423,0.191850901
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000077.bin,5.874574777,75.2923,75.5461,13.368,83.053,0.007482894,0.217483044,0.193850517
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000078.bin,5.864323486,75.3475,75.543,12.854,83.2233,0.007491661,0.220574856,0.185530186
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000079.bin,5.890293065,75.8367,75.5148,13.0465,83.1587,0.00752368,0.218920469,0.18447566
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000080.bin,5.840035073,75.4324,75.5381,12.955,83.1893,0.007494894,0.219141483,0.184258223
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000081.bin,5.876733993,74.9963,75.5632,12.7454,83.2601,0.007466082,0.219871521,0.185498238
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000082.bin,5.796412576,75.5771,75.5297,12.9548,83.1893,0.00750188,0.221186399,0.188211441
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000083.bin,5.862254506,75.6914,75.5232,13.023,83.1665,0.007513465,0.216848135,0.188309193
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000084.bin,5.90379576,75.5555,75.531,13.2213,83.1009,0.007501008,0.221645594,0.186358213
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000085.bin,5.8476105,75.4945,75.5345,13.4573,83.0241,0.007495546,0.219720364,0.185099602
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000086.bin,5.91878481,75.7167,75.5217,13.7265,82.938,0.007511178,0.217822313,0.190651417
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000087.bin,5.902233115,75.6269,75.5269,13.2944,83.0769,0.007502984,0.219511986,0.186053038
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000088.bin,5.91099447,75.1407,75.5549,13.5877,82.9822,0.007477671,0.220529556,0.186261177
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000089.bin,5.893878287,75.1586,75.5538,13.4306,83.0327,0.007470905,0.219527245,0.189435959
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000090.bin,5.996262019,75.3992,75.54,13.2644,83.0867,0.007497278,0.22183156,0.184674501
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000091.bin,5.984657706,75.4141,75.5391,13.2908,83.0781,0.007492949,0.217247248,0.18548274
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000092.bin,5.941397952,75.3269,75.5441,13.112,83.137,0.007486607,0.219053745,0.18542099
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000093.bin,6.010752325,75.3848,75.5408,12.9397,83.1944,0.007492031,0.219668627,0.184855223
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000094.bin,5.991685293,75.3644,75.542,12.9015,83.2072,0.00748976,0.221933126,0.190768719
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000095.bin,5.967850551,75.2334,75.5495,12.8881,83.2117,0.007483374,0.219382524,0.184478283
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000096.bin,6.024054557,75.5825,75.5294,12.8277,83.2321,0.007512599,0.215526342,0.185096741
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000097.bin,5.986432093,74.9919,75.5635,12.7473,83.2595,0.007466191,0.219603539,0.185076475
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000098.bin,6.152089475,75.2234,75.5501,12.7529,83.2576,0.007485998,0.221745014,0.185221434
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000099.bin,6.237516996,75.6778,75.524,13.8863,82.8878,0.007510189,0.220124006,0.185182571
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000100.bin,6.128164301,75.3756,75.5413,13.2358,83.0961,0.007490563,0.221735954,0.186713457
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000001.bin,4.087455986,75.683,75.5237,27.3044,79.9513,0.007508901,0.590527058,0.185186148
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000002.bin,4.062402043,75.6463,75.5258,27.1387,79.9777,0.007509124,0.221171141,0.188497305
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000003.bin,4.070516213,75.5654,75.5304,26.8066,80.0312,0.007502679,0.219710112,0.18468833
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000004.bin,4.119355778,75.6557,75.5252,26.61,80.0632,0.007508577,0.219244242,0.188641071
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000005.bin,4.139207855,75.4062,75.5396,26.1663,80.1362,0.007492475,0.21899724,0.18418932
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000006.bin,4.174141819,75.3912,75.5404,25.8839,80.1833,0.007498691,0.2263062,0.187758207
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000007.bin,4.174868848,75.5771,75.5297,25.7954,80.1982,0.007505689,0.21904707,0.184191465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000008.bin,4.153250645,75.6672,75.5246,25.8936,80.1817,0.007507511,0.219126701,0.187523842
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000009.bin,4.167766003,75.3669,75.5418,25.5503,80.2397,0.00748611,0.218561649,0.184113026
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000010.bin,4.112069055,75.8978,75.5113,25.8457,80.1898,0.007519435,0.221617699,0.186868429
